Pitch Offset,Pitch Bend,Pitch Bend Hex,Delta Pitch Bend,Linear Pitch Offset,Linear Pitch Offset Delta,Piecewise Pitch Offset,Piecewise Pitch Offset Delta
576,3178359695,"0xBD71EB8F",1835232,576.047,-0.047,576.047,-0.047
577,3179932751,"0xBD89EC4F",1573056,576.926,0.074,576.926,0.074
578,3181767983,"0xBDA5ED2F",1835232,577.951,0.049,577.951,0.049
579,3183603215,"0xBDC1EE0F",1835232,578.977,0.023,578.977,0.023
580,3185438447,"0xBDDDEEEF",1835232,580.002,-0.002,580.002,-0.002
581,3187273679,"0xBDF9EFCF",1835232,581.028,-0.028,581.028,-0.028
582,3189108911,"0xBE15F0AF",1835232,582.053,-0.053,582.053,-0.053
583,3190681967,"0xBE2DF16F",1573056,582.932,0.068,582.932,0.068
584,3192517199,"0xBE49F24F",1835232,583.958,0.042,583.958,0.042
585,3194352431,"0xBE65F32F",1835232,584.984,0.016,584.984,0.016
586,3196187663,"0xBE81F40F",1835232,586.009,-0.009,586.009,-0.009
587,3198022895,"0xBE9DF4EF",1835232,587.035,-0.035,587.035,-0.035
588,3199858127,"0xBEB9F5CF",1835232,588.060,-0.060,588.060,-0.060
589,3201431183,"0xBED1F68F",1573056,588.939,0.061,588.939,0.061
590,3203266415,"0xBEEDF76F",1835232,589.965,0.035,589.965,0.035
591,3205101647,"0xBF09F84F",1835232,590.990,0.010,590.990,0.010
592,3206936879,"0xBF25F92F",1835232,592.016,-0.016,592.016,-0.016
593,3208772111,"0xBF41FA0F",1835232,593.041,-0.041,593.041,-0.041
594,3210607343,"0xBF5DFAEF",1835232,594.067,-0.067,594.067,-0.067
595,3212180399,"0xBF75FBAF",1573056,594.946,0.054,594.946,0.054
596,3214015631,"0xBF91FC8F",1835232,595.971,0.029,595.971,0.029
597,3215850863,"0xBFADFD6F",1835232,596.997,0.003,596.997,0.003
598,3217686095,"0xBFC9FE4F",1835232,598.022,-0.022,598.022,-0.022
599,3219521327,"0xBFE5FF2F",1835232,599.048,-0.048,599.048,-0.048
600,3221356560,"0xC0020010",1835233,600.073,-0.073,600.073,-0.073
601,3222929616,"0xC01A00D0",1573056,600.952,0.048,600.952,0.048
602,3224764848,"0xC03601B0",1835232,601.978,0.022,601.978,0.022
603,3226600080,"0xC0520290",1835232,603.003,-0.003,603.003,-0.003
604,3228435312,"0xC06E0370",1835232,604.029,-0.029,604.029,-0.029
605,3230270544,"0xC08A0450",1835232,605.054,-0.054,605.054,-0.054
606,3231843600,"0xC0A20510",1573056,605.933,0.067,605.933,0.067
607,3233678832,"0xC0BE05F0",1835232,606.959,0.041,606.959,0.041
608,3235514064,"0xC0DA06D0",1835232,607.984,0.016,607.984,0.016
609,3237349296,"0xC0F607B0",1835232,609.010,-0.010,609.010,-0.010
610,3239184528,"0xC1120890",1835232,610.035,-0.035,610.035,-0.035
611,3241019760,"0xC12E0970",1835232,611.061,-0.061,611.061,-0.061
612,3242592816,"0xC1460A30",1573056,611.940,0.060,611.940,0.060
613,3244428048,"0xC1620B10",1835232,612.965,0.035,612.965,0.035
614,3246263280,"0xC17E0BF0",1835232,613.991,0.009,613.991,0.009
615,3248098512,"0xC19A0CD0",1835232,615.016,-0.016,615.016,-0.016
616,3249933744,"0xC1B60DB0",1835232,616.042,-0.042,616.042,-0.042
617,3251768976,"0xC1D20E90",1835232,617.068,-0.068,617.068,-0.068
618,3253342032,"0xC1EA0F50",1573056,617.947,0.053,617.947,0.053
619,3255177264,"0xC2061030",1835232,618.972,0.028,618.972,0.028
620,3257012496,"0xC2221110",1835232,619.998,0.002,619.998,0.002
621,3258847728,"0xC23E11F0",1835232,621.023,-0.023,621.023,-0.023
622,3260682960,"0xC25A12D0",1835232,622.049,-0.049,622.049,-0.049
623,3262518192,"0xC27613B0",1835232,623.074,-0.074,623.074,-0.074
624,3264091248,"0xC28E1470",1573056,623.953,0.047,623.953,0.047
625,3265926480,"0xC2AA1550",1835232,624.979,0.021,624.979,0.021
626,3267761712,"0xC2C61630",1835232,626.004,-0.004,626.004,-0.004
627,3269596944,"0xC2E21710",1835232,627.030,-0.030,627.030,-0.030
628,3271432176,"0xC2FE17F0",1835232,628.055,-0.055,628.055,-0.055
629,3273005232,"0xC31618B0",1573056,628.934,0.066,628.934,0.066
630,3274840464,"0xC3321990",1835232,629.960,0.040,629.960,0.040
631,3276675696,"0xC34E1A70",1835232,630.985,0.015,630.985,0.015
632,3278510928,"0xC36A1B50",1835232,632.011,-0.011,632.011,-0.011
633,3280346160,"0xC3861C30",1835232,633.036,-0.036,633.036,-0.036
634,3282181392,"0xC3A21D10",1835232,634.062,-0.062,634.062,-0.062
635,3283754448,"0xC3BA1DD0",1573056,634.941,0.059,634.941,0.059
636,3285589680,"0xC3D61EB0",1835232,635.966,0.034,635.966,0.034
637,3287424912,"0xC3F21F90",1835232,636.992,0.008,636.992,0.008
638,3289260145,"0xC40E2071",1835233,638.017,-0.017,638.017,-0.017
639,3291095377,"0xC42A2151",1835232,639.043,-0.043,639.043,-0.043
640,3292930609,"0xC4462231",1835232,640.068,-0.068,640.068,-0.068
641,3294503665,"0xC45E22F1",1573056,640.947,0.053,640.947,0.053
642,3296338897,"0xC47A23D1",1835232,641.973,0.027,641.973,0.027
643,3298174129,"0xC49624B1",1835232,642.998,0.002,642.998,0.002
644,3300009361,"0xC4B22591",1835232,644.024,-0.024,644.024,-0.024
645,3301844593,"0xC4CE2671",1835232,645.049,-0.049,645.049,-0.049
646,3303679825,"0xC4EA2751",1835232,646.075,-0.075,646.075,-0.075
647,3305252881,"0xC5022811",1573056,646.954,0.046,646.954,0.046
648,3307088113,"0xC51E28F1",1835232,647.979,0.021,647.979,0.021
649,3308923345,"0xC53A29D1",1835232,649.005,-0.005,649.005,-0.005
650,3310758577,"0xC5562AB1",1835232,650.031,-0.031,650.031,-0.031
651,3312593809,"0xC5722B91",1835232,651.056,-0.056,651.056,-0.056
652,3314166865,"0xC58A2C51",1573056,651.935,0.065,651.935,0.065
653,3316002097,"0xC5A62D31",1835232,652.961,0.039,652.961,0.039
654,3317837329,"0xC5C22E11",1835232,653.986,0.014,653.986,0.014
655,3319672561,"0xC5DE2EF1",1835232,655.012,-0.012,655.012,-0.012
656,3321507793,"0xC5FA2FD1",1835232,656.037,-0.037,656.037,-0.037
657,3323343025,"0xC61630B1",1835232,657.063,-0.063,657.063,-0.063
658,3324916081,"0xC62E3171",1573056,657.942,0.058,657.942,0.058
659,3326751313,"0xC64A3251",1835232,658.967,0.033,658.967,0.033
660,3328586545,"0xC6663331",1835232,659.993,0.007,659.993,0.007
661,3330421777,"0xC6823411",1835232,661.018,-0.018,661.018,-0.018
662,3332257009,"0xC69E34F1",1835232,662.044,-0.044,662.044,-0.044
663,3334092241,"0xC6BA35D1",1835232,663.069,-0.069,663.069,-0.069
664,3335665297,"0xC6D23691",1573056,663.948,0.052,663.948,0.052
665,3337500529,"0xC6EE3771",1835232,664.974,0.026,664.974,0.026
666,3339335761,"0xC70A3851",1835232,665.999,0.001,665.999,0.001
667,3341170993,"0xC7263931",1835232,667.025,-0.025,667.025,-0.025
668,3343006225,"0xC7423A11",1835232,668.050,-0.050,668.050,-0.050
669,3344841457,"0xC75E3AF1",1835232,669.076,-0.076,669.076,-0.076
670,3346414513,"0xC7763BB1",1573056,669.955,0.045,669.955,0.045
671,3348249745,"0xC7923C91",1835232,670.980,0.020,670.980,0.020
672,3350084977,"0xC7AE3D71",1835232,672.006,-0.006,672.006,-0.006
673,3351920209,"0xC7CA3E51",1835232,673.031,-0.031,673.031,-0.031
674,3353755441,"0xC7E63F31",1835232,674.057,-0.057,674.057,-0.057
675,3355590674,"0xC8024012",1835233,675.082,-0.082,675.082,-0.082
676,3357163730,"0xC81A40D2",1573056,675.961,0.039,675.961,0.039
677,3358998962,"0xC83641B2",1835232,676.987,0.013,676.987,0.013
678,3360834194,"0xC8524292",1835232,678.012,-0.012,678.012,-0.012
679,3362669426,"0xC86E4372",1835232,679.038,-0.038,679.038,-0.038
680,3364504658,"0xC88A4452",1835232,680.063,-0.063,680.063,-0.063
681,3366077714,"0xC8A24512",1573056,680.942,0.058,680.942,0.058
682,3367912946,"0xC8BE45F2",1835232,681.968,0.032,681.968,0.032
683,3369748178,"0xC8DA46D2",1835232,682.994,0.006,682.994,0.006
684,3371583410,"0xC8F647B2",1835232,684.019,-0.019,684.019,-0.019
685,3373418642,"0xC9124892",1835232,685.045,-0.045,685.045,-0.045
686,3375253874,"0xC92E4972",1835232,686.070,-0.070,686.070,-0.070
687,3376826930,"0xC9464A32",1573056,686.949,0.051,686.949,0.051
688,3378662162,"0xC9624B12",1835232,687.975,0.025,687.975,0.025
689,3380497394,"0xC97E4BF2",1835232,689.000,-0.000,689.000,-0.000
690,3382332626,"0xC99A4CD2",1835232,690.026,-0.026,690.026,-0.026
691,3384167858,"0xC9B64DB2",1835232,691.051,-0.051,691.051,-0.051
692,3386003090,"0xC9D24E92",1835232,692.077,-0.077,692.077,-0.077
693,3387576146,"0xC9EA4F52",1573056,692.956,0.044,692.956,0.044
694,3389411378,"0xCA065032",1835232,693.981,0.019,693.981,0.019
695,3391246610,"0xCA225112",1835232,695.007,-0.007,695.007,-0.007
696,3393081842,"0xCA3E51F2",1835232,696.032,-0.032,696.032,-0.032
697,3394917074,"0xCA5A52D2",1835232,697.058,-0.058,697.058,-0.058
698,3396752306,"0xCA7653B2",1835232,698.083,-0.083,698.083,-0.083
699,3398325362,"0xCA8E5472",1573056,698.962,0.038,698.962,0.038
700,3400160594,"0xCAAA5552",1835232,699.988,0.012,699.988,0.012
701,3401995826,"0xCAC65632",1835232,701.013,-0.013,701.013,-0.013
702,3403831058,"0xCAE25712",1835232,702.039,-0.039,702.039,-0.039
703,3405666290,"0xCAFE57F2",1835232,703.064,-0.064,703.064,-0.064
704,3407239346,"0xCB1658B2",1573056,703.943,0.057,703.943,0.057
705,3409074578,"0xCB325992",1835232,704.969,0.031,704.969,0.031
706,3410909810,"0xCB4E5A72",1835232,705.994,0.006,705.994,0.006
707,3412745042,"0xCB6A5B52",1835232,707.020,-0.020,707.020,-0.020
708,3414580274,"0xCB865C32",1835232,708.045,-0.045,708.045,-0.045
709,3416415506,"0xCBA25D12",1835232,709.071,-0.071,709.071,-0.071
710,3417988562,"0xCBBA5DD2",1573056,709.950,0.050,709.950,0.050
711,3419823794,"0xCBD65EB2",1835232,710.975,0.025,710.975,0.025
712,3421659026,"0xCBF25F92",1835232,712.001,-0.001,712.001,-0.001
713,3423494259,"0xCC0E6073",1835233,713.026,-0.026,713.026,-0.026
714,3425329491,"0xCC2A6153",1835232,714.052,-0.052,714.052,-0.052
715,3427164723,"0xCC466233",1835232,715.078,-0.078,715.078,-0.078
716,3428737779,"0xCC5E62F3",1573056,715.957,0.043,715.957,0.043
717,3430573011,"0xCC7A63D3",1835232,716.982,0.018,716.982,0.018
718,3432408243,"0xCC9664B3",1835232,718.008,-0.008,718.008,-0.008
719,3434243475,"0xCCB26593",1835232,719.033,-0.033,719.033,-0.033
720,3436078707,"0xCCCE6673",1835232,720.059,-0.059,720.059,-0.059
721,3437913939,"0xCCEA6753",1835232,721.084,-0.084,721.084,-0.084
722,3439486995,"0xCD026813",1573056,721.963,0.037,721.963,0.037
723,3441322227,"0xCD1E68F3",1835232,722.989,0.011,722.989,0.011
724,3443157459,"0xCD3A69D3",1835232,724.014,-0.014,724.014,-0.014
725,3444992691,"0xCD566AB3",1835232,725.040,-0.040,725.040,-0.040
726,3446827923,"0xCD726B93",1835232,726.065,-0.065,726.065,-0.065
727,3448400979,"0xCD8A6C53",1573056,726.944,0.056,726.944,0.056
728,3450236211,"0xCDA66D33",1835232,727.970,0.030,727.970,0.030
729,3452071443,"0xCDC26E13",1835232,728.995,0.005,728.995,0.005
730,3453906675,"0xCDDE6EF3",1835232,730.021,-0.021,730.021,-0.021
731,3455741907,"0xCDFA6FD3",1835232,731.046,-0.046,731.046,-0.046
732,3457577139,"0xCE1670B3",1835232,732.072,-0.072,732.072,-0.072
733,3459150195,"0xCE2E7173",1573056,732.951,0.049,732.951,0.049
734,3460985427,"0xCE4A7253",1835232,733.976,0.024,733.976,0.024
735,3462820659,"0xCE667333",1835232,735.002,-0.002,735.002,-0.002
736,3464655891,"0xCE827413",1835232,736.027,-0.027,736.027,-0.027
737,3466491123,"0xCE9E74F3",1835232,737.053,-0.053,737.053,-0.053
738,3468326355,"0xCEBA75D3",1835232,738.078,-0.078,738.078,-0.078
739,3469899411,"0xCED27693",1573056,738.957,0.043,738.957,0.043
740,3471734643,"0xCEEE7773",1835232,739.983,0.017,739.983,0.017
741,3473569875,"0xCF0A7853",1835232,741.008,-0.008,741.008,-0.008
742,3475405107,"0xCF267933",1835232,742.034,-0.034,742.034,-0.034
743,3477240339,"0xCF427A13",1835232,743.059,-0.059,743.059,-0.059
744,3479075571,"0xCF5E7AF3",1835232,744.085,-0.085,744.085,-0.085
745,3480648627,"0xCF767BB3",1573056,744.964,0.036,744.964,0.036
746,3482483859,"0xCF927C93",1835232,745.990,0.010,745.990,0.010
747,3484319091,"0xCFAE7D73",1835232,747.015,-0.015,747.015,-0.015
748,3486154323,"0xCFCA7E53",1835232,748.041,-0.041,748.041,-0.041
749,3487989555,"0xCFE67F33",1835232,749.066,-0.066,749.066,-0.066
750,3489824788,"0xD0028014",1835233,750.092,-0.092,750.092,-0.092
751,3491397844,"0xD01A80D4",1573056,750.971,0.029,750.971,0.029
752,3493233076,"0xD03681B4",1835232,751.996,0.004,751.996,0.004
753,3495068308,"0xD0528294",1835232,753.022,-0.022,753.022,-0.022
754,3496903540,"0xD06E8374",1835232,754.047,-0.047,754.047,-0.047
755,3498738772,"0xD08A8454",1835232,755.073,-0.073,755.073,-0.073
756,3500311828,"0xD0A28514",1573056,755.952,0.048,755.952,0.048
757,3502147060,"0xD0BE85F4",1835232,756.977,0.023,756.977,0.023
758,3503982292,"0xD0DA86D4",1835232,758.003,-0.003,758.003,-0.003
759,3505817524,"0xD0F687B4",1835232,759.028,-0.028,759.028,-0.028
760,3507652756,"0xD1128894",1835232,760.054,-0.054,760.054,-0.054
761,3509487988,"0xD12E8974",1835232,761.079,-0.079,761.079,-0.079
762,3511061044,"0xD1468A34",1573056,761.958,0.042,761.958,0.042
763,3512896276,"0xD1628B14",1835232,762.984,0.016,762.984,0.016
764,3514731508,"0xD17E8BF4",1835232,764.009,-0.009,764.009,-0.009
765,3516566740,"0xD19A8CD4",1835232,765.035,-0.035,765.035,-0.035
766,3518401972,"0xD1B68DB4",1835232,766.060,-0.060,766.060,-0.060
767,3520237204,"0xD1D28E94",1835232,767.086,-0.086,767.086,-0.086
768,3521810260,"0xD1EA8F54",1573056,767.965,0.035,767.965,0.035
769,3523645492,"0xD2069034",1835232,768.990,0.010,768.990,0.010
770,3525480724,"0xD2229114",1835232,770.016,-0.016,770.016,-0.016
771,3527315956,"0xD23E91F4",1835232,771.041,-0.041,771.041,-0.041
772,3529151188,"0xD25A92D4",1835232,772.067,-0.067,772.067,-0.067
773,3530986420,"0xD27693B4",1835232,773.092,-0.092,773.092,-0.092
774,3532559476,"0xD28E9474",1573056,773.971,0.029,773.971,0.029
775,3534394708,"0xD2AA9554",1835232,774.997,0.003,774.997,0.003
776,3536229940,"0xD2C69634",1835232,776.022,-0.022,776.022,-0.022
777,3538065172,"0xD2E29714",1835232,777.048,-0.048,777.048,-0.048
778,3539900404,"0xD2FE97F4",1835232,778.073,-0.073,778.073,-0.073
779,3541473460,"0xD31698B4",1573056,778.953,0.047,778.953,0.047
780,3543308692,"0xD3329994",1835232,779.978,0.022,779.978,0.022
781,3545143924,"0xD34E9A74",1835232,781.004,-0.004,781.004,-0.004
782,3546979156,"0xD36A9B54",1835232,782.029,-0.029,782.029,-0.029
783,3548814388,"0xD3869C34",1835232,783.055,-0.055,783.055,-0.055
784,3550649620,"0xD3A29D14",1835232,784.080,-0.080,784.080,-0.080
785,3552222676,"0xD3BA9DD4",1573056,784.959,0.041,784.959,0.041
786,3554057908,"0xD3D69EB4",1835232,785.985,0.015,785.985,0.015
787,3555893140,"0xD3F29F94",1835232,787.010,-0.010,787.010,-0.010
788,3557728373,"0xD40EA075",1835233,788.036,-0.036,788.036,-0.036
789,3559563605,"0xD42AA155",1835232,789.061,-0.061,789.061,-0.061
790,3561398837,"0xD446A235",1835232,790.087,-0.087,790.087,-0.087
791,3562971893,"0xD45EA2F5",1573056,790.966,0.034,790.966,0.034
792,3564807125,"0xD47AA3D5",1835232,791.991,0.009,791.991,0.009
793,3566642357,"0xD496A4B5",1835232,793.017,-0.017,793.017,-0.017
794,3568477589,"0xD4B2A595",1835232,794.042,-0.042,794.042,-0.042
795,3570312821,"0xD4CEA675",1835232,795.068,-0.068,795.068,-0.068
796,3572148053,"0xD4EAA755",1835232,796.093,-0.093,796.093,-0.093
797,3573721109,"0xD502A815",1573056,796.972,0.028,796.972,0.028
798,3575556341,"0xD51EA8F5",1835232,797.998,0.002,797.998,0.002
799,3577391573,"0xD53AA9D5",1835232,799.023,-0.023,799.023,-0.023
800,3579226805,"0xD556AAB5",1835232,800.049,-0.049,800.049,-0.049
801,3581062037,"0xD572AB95",1835232,801.074,-0.074,801.074,-0.074
802,3582635093,"0xD58AAC55",1573056,801.953,0.047,801.953,0.047
803,3584470325,"0xD5A6AD35",1835232,802.979,0.021,802.979,0.021
804,3586305557,"0xD5C2AE15",1835232,804.004,-0.004,804.004,-0.004
805,3588140789,"0xD5DEAEF5",1835232,805.030,-0.030,805.030,-0.030
806,3589976021,"0xD5FAAFD5",1835232,806.055,-0.055,806.055,-0.055
807,3591811253,"0xD616B0B5",1835232,807.081,-0.081,807.081,-0.081
808,3593384309,"0xD62EB175",1573056,807.960,0.040,807.960,0.040
809,3595219541,"0xD64AB255",1835232,808.985,0.015,808.985,0.015
810,3597054773,"0xD666B335",1835232,810.011,-0.011,810.011,-0.011
811,3598890005,"0xD682B415",1835232,811.037,-0.037,811.037,-0.037
812,3600725237,"0xD69EB4F5",1835232,812.062,-0.062,812.062,-0.062
813,3602560469,"0xD6BAB5D5",1835232,813.088,-0.088,813.088,-0.088
814,3604133525,"0xD6D2B695",1573056,813.967,0.033,813.967,0.033
815,3605968757,"0xD6EEB775",1835232,814.992,0.008,814.992,0.008
816,3607803989,"0xD70AB855",1835232,816.018,-0.018,816.018,-0.018
817,3609639221,"0xD726B935",1835232,817.043,-0.043,817.043,-0.043
818,3611474453,"0xD742BA15",1835232,818.069,-0.069,818.069,-0.069
819,3613309685,"0xD75EBAF5",1835232,819.094,-0.094,819.094,-0.094
820,3614882741,"0xD776BBB5",1573056,819.973,0.027,819.973,0.027
821,3616717973,"0xD792BC95",1835232,820.999,0.001,820.999,0.001
822,3618553205,"0xD7AEBD75",1835232,822.024,-0.024,822.024,-0.024
823,3620388437,"0xD7CABE55",1835232,823.050,-0.050,823.050,-0.050
824,3622223669,"0xD7E6BF35",1835232,824.075,-0.075,824.075,-0.075
825,3624058902,"0xD802C016",1835233,825.101,-0.101,825.101,-0.101
826,3625631958,"0xD81AC0D6",1573056,825.980,0.020,825.980,0.020
827,3627467190,"0xD836C1B6",1835232,827.005,-0.005,827.005,-0.005
828,3629302422,"0xD852C296",1835232,828.031,-0.031,828.031,-0.031
829,3631137654,"0xD86EC376",1835232,829.056,-0.056,829.056,-0.056
830,3632972886,"0xD88AC456",1835232,830.082,-0.082,830.082,-0.082
831,3634545942,"0xD8A2C516",1573056,830.961,0.039,830.961,0.039
832,3636381174,"0xD8BEC5F6",1835232,831.986,0.014,831.986,0.014
833,3638216406,"0xD8DAC6D6",1835232,833.012,-0.012,833.012,-0.012
834,3640051638,"0xD8F6C7B6",1835232,834.037,-0.037,834.037,-0.037
835,3641886870,"0xD912C896",1835232,835.063,-0.063,835.063,-0.063
836,3643722102,"0xD92EC976",1835232,836.088,-0.088,836.088,-0.088
837,3645295158,"0xD946CA36",1573056,836.967,0.033,836.967,0.033
838,3647130390,"0xD962CB16",1835232,837.993,0.007,837.993,0.007
839,3648965622,"0xD97ECBF6",1835232,839.018,-0.018,839.018,-0.018
840,3650800854,"0xD99ACCD6",1835232,840.044,-0.044,840.044,-0.044
841,3652636086,"0xD9B6CDB6",1835232,841.069,-0.069,841.069,-0.069
842,3654471318,"0xD9D2CE96",1835232,842.095,-0.095,842.095,-0.095
843,3656044374,"0xD9EACF56",1573056,842.974,0.026,842.974,0.026
844,3657879606,"0xDA06D036",1835232,844.000,0.000,844.000,0.000
845,3659714838,"0xDA22D116",1835232,845.025,-0.025,845.025,-0.025
846,3661550070,"0xDA3ED1F6",1835232,846.051,-0.051,846.051,-0.051
847,3663385302,"0xDA5AD2D6",1835232,847.076,-0.076,847.076,-0.076
848,3665220534,"0xDA76D3B6",1835232,848.102,-0.102,848.102,-0.102
849,3666793590,"0xDA8ED476",1573056,848.981,0.019,848.981,0.019
850,3668628822,"0xDAAAD556",1835232,850.006,-0.006,850.006,-0.006
851,3670464054,"0xDAC6D636",1835232,851.032,-0.032,851.032,-0.032
852,3672299286,"0xDAE2D716",1835232,852.057,-0.057,852.057,-0.057
853,3674134518,"0xDAFED7F6",1835232,853.083,-0.083,853.083,-0.083
854,3675707574,"0xDB16D8B6",1573056,853.962,0.038,853.962,0.038
855,3677542806,"0xDB32D996",1835232,854.987,0.013,854.987,0.013
856,3679378038,"0xDB4EDA76",1835232,856.013,-0.013,856.013,-0.013
857,3681213270,"0xDB6ADB56",1835232,857.038,-0.038,857.038,-0.038
858,3683048502,"0xDB86DC36",1835232,858.064,-0.064,858.064,-0.064
859,3684883734,"0xDBA2DD16",1835232,859.089,-0.089,859.089,-0.089
860,3686456790,"0xDBBADDD6",1573056,859.968,0.032,859.968,0.032
861,3688292022,"0xDBD6DEB6",1835232,860.994,0.006,860.994,0.006
862,3690127254,"0xDBF2DF96",1835232,862.019,-0.019,862.019,-0.019
863,3691962487,"0xDC0EE077",1835233,863.045,-0.045,863.045,-0.045
864,3693797719,"0xDC2AE157",1835232,864.070,-0.070,864.070,-0.070
865,3695632951,"0xDC46E237",1835232,865.096,-0.096,865.096,-0.096
866,3697206007,"0xDC5EE2F7",1573056,865.975,0.025,865.975,0.025
867,3699041239,"0xDC7AE3D7",1835232,867.000,-0.000,867.000,-0.000
868,3700876471,"0xDC96E4B7",1835232,868.026,-0.026,868.026,-0.026
869,3702711703,"0xDCB2E597",1835232,869.051,-0.051,869.051,-0.051
870,3704546935,"0xDCCEE677",1835232,870.077,-0.077,870.077,-0.077
871,3706382167,"0xDCEAE757",1835232,871.102,-0.102,871.102,-0.102
872,3707955223,"0xDD02E817",1573056,871.981,0.019,871.981,0.019
873,3709790455,"0xDD1EE8F7",1835232,873.007,-0.007,873.007,-0.007
874,3711625687,"0xDD3AE9D7",1835232,874.032,-0.032,874.032,-0.032
875,3713460919,"0xDD56EAB7",1835232,875.058,-0.058,875.058,-0.058
876,3715296151,"0xDD72EB97",1835232,876.084,-0.084,876.084,-0.084
877,3716869207,"0xDD8AEC57",1573056,876.963,0.037,876.963,0.037
878,3718704439,"0xDDA6ED37",1835232,877.988,0.012,877.988,0.012
879,3720539671,"0xDDC2EE17",1835232,879.014,-0.014,879.014,-0.014
880,3722374903,"0xDDDEEEF7",1835232,880.039,-0.039,880.039,-0.039
881,3724210135,"0xDDFAEFD7",1835232,881.065,-0.065,881.065,-0.065
882,3726045367,"0xDE16F0B7",1835232,882.090,-0.090,882.090,-0.090
883,3727618423,"0xDE2EF177",1573056,882.969,0.031,882.969,0.031
884,3729453655,"0xDE4AF257",1835232,883.995,0.005,883.995,0.005
885,3731288887,"0xDE66F337",1835232,885.020,-0.020,885.020,-0.020
886,3733124119,"0xDE82F417",1835232,886.046,-0.046,886.046,-0.046
887,3734959351,"0xDE9EF4F7",1835232,887.071,-0.071,887.071,-0.071
888,3736794583,"0xDEBAF5D7",1835232,888.097,-0.097,888.097,-0.097
889,3738367639,"0xDED2F697",1573056,888.976,0.024,888.976,0.024
890,3740202871,"0xDEEEF777",1835232,890.001,-0.001,890.001,-0.001
891,3742038103,"0xDF0AF857",1835232,891.027,-0.027,891.027,-0.027
892,3743873335,"0xDF26F937",1835232,892.052,-0.052,892.052,-0.052
893,3745708567,"0xDF42FA17",1835232,893.078,-0.078,893.078,-0.078
894,3747543799,"0xDF5EFAF7",1835232,894.103,-0.103,894.103,-0.103
895,3749116855,"0xDF76FBB7",1573056,894.982,0.018,894.982,0.018
896,3750952087,"0xDF92FC97",1835232,896.008,-0.008,896.008,-0.008
897,3752787319,"0xDFAEFD77",1835232,897.033,-0.033,897.033,-0.033
898,3754622551,"0xDFCAFE57",1835232,898.059,-0.059,898.059,-0.059
899,3756457783,"0xDFE6FF37",1835232,899.084,-0.084,899.084,-0.084
900,3758293016,"0xE0030018",1835233,900.110,-0.110,900.110,-0.110
901,3759866072,"0xE01B00D8",1573056,900.989,0.011,900.989,0.011
902,3761701304,"0xE03701B8",1835232,902.014,-0.014,902.014,-0.014
903,3763536536,"0xE0530298",1835232,903.040,-0.040,903.040,-0.040
904,3765371768,"0xE06F0378",1835232,904.065,-0.065,904.065,-0.065
905,3767207000,"0xE08B0458",1835232,905.091,-0.091,905.091,-0.091
906,3768780056,"0xE0A30518",1573056,905.970,0.030,905.970,0.030
907,3770615288,"0xE0BF05F8",1835232,906.995,0.005,906.995,0.005
908,3772450520,"0xE0DB06D8",1835232,908.021,-0.021,908.021,-0.021
909,3774285752,"0xE0F707B8",1835232,909.047,-0.047,909.047,-0.047
910,3776120984,"0xE1130898",1835232,910.072,-0.072,910.072,-0.072
911,3777956216,"0xE12F0978",1835232,911.098,-0.098,911.098,-0.098
912,3779529272,"0xE1470A38",1573056,911.977,0.023,911.977,0.023
913,3781364504,"0xE1630B18",1835232,913.002,-0.002,913.002,-0.002
914,3783199736,"0xE17F0BF8",1835232,914.028,-0.028,914.028,-0.028
915,3785034968,"0xE19B0CD8",1835232,915.053,-0.053,915.053,-0.053
916,3786870200,"0xE1B70DB8",1835232,916.079,-0.079,916.079,-0.079
917,3788705432,"0xE1D30E98",1835232,917.104,-0.104,917.104,-0.104
918,3790278488,"0xE1EB0F58",1573056,917.983,0.017,917.983,0.017
919,3792113720,"0xE2071038",1835232,919.009,-0.009,919.009,-0.009
920,3793948952,"0xE2231118",1835232,920.034,-0.034,920.034,-0.034
921,3795784184,"0xE23F11F8",1835232,921.060,-0.060,921.060,-0.060
922,3797619416,"0xE25B12D8",1835232,922.085,-0.085,922.085,-0.085
923,3799454648,"0xE27713B8",1835232,923.111,-0.111,923.111,-0.111
924,3801027704,"0xE28F1478",1573056,923.990,0.010,923.990,0.010
925,3802862936,"0xE2AB1558",1835232,925.015,-0.015,925.015,-0.015
926,3804698168,"0xE2C71638",1835232,926.041,-0.041,926.041,-0.041
927,3806533400,"0xE2E31718",1835232,927.066,-0.066,927.066,-0.066
928,3808368632,"0xE2FF17F8",1835232,928.092,-0.092,928.092,-0.092
929,3809941688,"0xE31718B8",1573056,928.971,0.029,928.971,0.029
930,3811776920,"0xE3331998",1835232,929.996,0.004,929.996,0.004
931,3813612152,"0xE34F1A78",1835232,931.022,-0.022,931.022,-0.022
932,3815447384,"0xE36B1B58",1835232,932.047,-0.047,932.047,-0.047
933,3817282616,"0xE3871C38",1835232,933.073,-0.073,933.073,-0.073
934,3819117848,"0xE3A31D18",1835232,934.098,-0.098,934.098,-0.098
935,3820690904,"0xE3BB1DD8",1573056,934.977,0.023,934.977,0.023
936,3822526136,"0xE3D71EB8",1835232,936.003,-0.003,936.003,-0.003
937,3824361368,"0xE3F31F98",1835232,937.028,-0.028,937.028,-0.028
938,3826196601,"0xE40F2079",1835233,938.054,-0.054,938.054,-0.054
